Date,Close,High,Low,Open,Volume,Symbol
,Xom,Xom,Xom,Xom,Xom,
2020-05-06,34.06787109375,35.05916074479334,33.99817085551875,34.79584906195043,22659000,XOM
2020-05-07,34.261478424072266,35.059156534714774,34.05237773448838,34.81907730868679,22160300,XOM
2020-05-08,35.763912200927734,35.79489074621623,34.83457652220963,35.090145089424695,19977400,XOM
2020-05-11,35.42314529418945,35.77938958379428,35.24502019511134,35.70968935719545,22258000,XOM
2020-05-12,34.83104705810547,36.05471200989828,34.83104705810547,35.857346597945984,25439100,XOM
2020-05-13,33.10213088989258,34.63368557627796,32.841607071004645,34.53105771873805,30827900,XOM
2020-05-14,33.39422607421875,33.591591480108406,31.736357869368458,32.42318863862848,24856500,XOM
2020-05-15,33.15739822387695,33.954753379889425,33.03897773988276,33.45739457485303,22445600,XOM
2020-05-18,35.794189453125,35.98366156426742,34.78367955785086,35.05209662522768,32026100,XOM
2020-05-19,34.68894577026367,36.81259965574872,34.68105247840435,35.959979580188026,21771600,XOM
2020-05-20,35.817874908447266,35.983664146929996,35.18630617857122,35.22577865952149,19352400,XOM
2020-05-21,35.17842102050781,36.14945873187011,35.04421094037786,35.873145278218075,19130700,XOM
2020-05-22,35.20998764038086,35.265249713787014,34.30210856902468,34.77578434437946,15406400,XOM
2020-05-26,36.24418640136719,36.5520759814547,35.89682433872748,36.109979358378226,20356500,XOM
2020-05-27,36.50471878051758,37.21523266800074,35.849463972339755,36.8362913256981,20788300,XOM
2020-05-28,35.55735397338867,36.678388087696284,35.470512708733835,36.65470520153851,19698000,XOM
2020-05-29,35.89682388305664,36.07050340639314,35.028414220144796,35.383672581719765,25874700,XOM
2020-06-01,36.53629684448242,36.670506937445836,35.36789355945394,35.77841412093285,19031000,XOM
2020-06-02,37.34943389892578,37.459958054448556,36.90733426527731,36.99417553363303,22319000,XOM
2020-06-03,38.873085021972656,38.99939873968062,37.85467897895161,37.894151451068495,23418000,XOM
2020-06-04,38.76256561279297,38.80204110433751,38.02047274973623,38.58888609853716,18731400,XOM
2020-06-05,41.90462875366211,42.196728741322836,40.736222779904374,40.77569827440662,41328900,XOM
2020-06-08,43.21512985229492,43.70459520721149,42.20461694373411,43.199340258709604,33579400,XOM
2020-06-09,42.25199508666992,42.6072534921649,41.40727121780282,41.74674002621383,27276900,XOM
2020-06-10,39.98623275756836,42.2361971980767,39.94675726682913,42.2361971980767,31156800,XOM
2020-06-11,36.45735168457031,38.5573202700434,36.394193285460396,37.52312407130522,39183000,XOM
2020-06-12,37.23890686035156,38.38362692510853,36.24418644565659,37.92574070614017,30978100,XOM
2020-06-15,37.21522903442383,37.704694510663444,35.32841580087442,35.80209167961498,27929300,XOM
2020-06-16,38.05205154418945,39.27571648046539,37.2941690946768,39.13361314473712,26203400,XOM
2020-06-17,36.81260681152344,37.99679958339628,36.78892090822657,37.89416869993108,19279400,XOM
2020-06-18,37.04154968261719,37.36523194205366,36.13367033444993,36.40208749207287,21478700,XOM
2020-06-19,36.29945373535156,38.099425702069844,36.29945373535156,38.06784951839033,48899900,XOM
2020-06-22,36.64681625366211,36.66260585145543,35.8415678471076,36.07050948621615,17565400,XOM
2020-06-23,36.86785888671875,37.278379297525134,36.7099659577075,37.02575181573,18916600,XOM
2020-06-24,35.13105010986328,36.28366361541302,34.933684659807874,36.24419112771349,27626900,XOM
2020-06-25,35.65998077392578,35.715245859266425,34.49157791005649,34.77578458183281,19353600,XOM
2020-06-26,34.43632125854492,35.47841054477187,34.341586690221824,35.431044766389135,31518600,XOM
2020-06-29,34.988948822021484,35.19421058873685,34.373169544991285,34.58632460509203,17052100,XOM
2020-06-30,35.304725646972656,35.502091057769135,34.073164399442035,34.2863194044891,22153600,XOM
2020-07-01,34.50737380981445,35.825776553344994,34.47579461572275,35.12315604837191,17290100,XOM
2020-07-02,34.799476623535156,35.67577666750107,34.68105615219933,35.225783694917226,18216600,XOM
2020-07-06,35.04420471191406,35.58893521745221,34.61000137512733,35.265253026302055,22692000,XOM
2020-07-07,34.13633728027344,34.73632705893292,34.033706379817495,34.65738206569509,17407600,XOM
2020-07-08,34.0573844909668,34.68106008922808,33.82054653296675,34.06528079611635,18291400,XOM
2020-07-09,32.65214538574219,34.025807435555215,32.59688329244845,33.86791746132068,25882000,XOM
2020-07-10,33.6705436706543,33.71790944660949,32.44687559148221,32.462665187319764,18951000,XOM
2020-07-13,33.67843246459961,34.17579412660233,33.33896372832632,33.931059941143864,20028300,XOM
2020-07-14,34.79158401489258,34.88631859508947,33.36265696061531,33.575812024726815,21444100,XOM
2020-07-15,35.23366928100586,35.59682086567956,34.90209386906617,35.54945208924339,17332400,XOM
2020-07-16,34.95736312866211,35.37577987771696,34.570528581953205,34.981049027532215,14673700,XOM
2020-07-17,34.35736846923828,35.2810370762228,34.254737620165464,34.996833435920834,17958900,XOM
2020-07-20,33.5521240234375,34.3494790574974,33.53633442721603,34.112641137290524,18553900,XOM
2020-07-21,35.24946975708008,35.67577683040881,34.03369789050368,34.06527708454513,28821800,XOM
2020-07-22,34.42842483520508,34.85473487122838,34.23895270423116,34.85473487122838,21345400,XOM
2020-07-23,34.49948501586914,34.59421959894012,33.962650692536734,34.26264705241263,17934400,XOM
2020-07-24,34.28632354736328,35.0678889820832,34.09685140501927,34.64158193203485,16415300,XOM
2020-07-27,34.79158401489258,34.80737361351839,33.923177171378754,34.128435930398346,18547900,XOM
2020-07-28,34.38105773925781,34.93368155257043,34.31000606309537,34.66526444390759,19190500,XOM
2020-07-29,34.76000213623047,34.80737092845386,34.21527457767151,34.50737460082129,14143200,XOM
2020-07-30,33.054771423339844,34.08896767514392,33.023195233722895,34.04949517945395,29901100,XOM
2020-07-31,33.22055435180664,33.29160302348595,32.296882469724274,32.49424792187648,32116200,XOM
2020-08-03,33.35475158691406,33.55211698091947,32.7389725213154,33.19685866939835,23033600,XOM
2020-08-04,34.317901611328125,34.42052946564749,33.34686406619134,33.42580903283045,17724000,XOM
2020-08-05,34.617897033691406,34.9810517327289,34.36526951096127,34.85473797136383,17175100,XOM
2020-08-06,34.45210266113281,34.657364357164155,34.14421312864271,34.26263356954979,14434900,XOM
2020-08-07,34.294219970703125,34.357378361103294,33.796861198311944,34.128433713239396,18757900,XOM
2020-08-10,35.138938903808594,35.209990577193835,34.420528878049964,34.72842147042427,24367800,XOM
2020-08-11,35.50209426879883,36.64681134570799,35.31262213221201,35.92050801383301,28987500,XOM
2020-08-12,35.49404525756836,36.178324781381136,35.12372935223366,35.791907783948936,22503200,XOM
2020-08-13,34.62459945678711,35.31693095709101,34.5521460888258,35.019068475902884,17338700,XOM
2020-08-14,34.777565002441406,34.84196630255257,34.14158565738292,34.29454143224519,13595700,XOM
2020-08-17,34.32673263549805,34.75340070900841,34.18987799719037,34.75340070900841,15554600,XOM
2020-08-18,34.157684326171875,34.769510453172515,34.04497975574827,34.286489988223025,13014000,XOM
2020-08-19,33.7793083190918,34.342834108197,33.70685495947872,34.093271853758964,14473100,XOM
2020-08-20,33.264102935791016,33.722973426159804,33.248001839694034,33.56196553616004,15678500,XOM
2020-08-21,33.014530181884766,33.28019357757702,32.773019958235786,33.24799139549873,25517700,XOM
2020-08-24,33.988624572753906,34.222082704026235,33.07893293465547,33.23188868562271,18208900,XOM
2020-08-25,32.90987777709961,33.86786966400429,32.76497102836188,33.53780497431704,31285600,XOM
2020-08-26,32.20949172973633,32.87767314024725,32.201442720282564,32.716665312452065,26795000,XOM
2020-08-27,31.992137908935547,32.44295618690522,31.645972119226432,32.201445956425864,32034300,XOM
2020-08-28,32.756919860839844,32.942077806952916,32.00823599513917,32.072640361249384,33477100,XOM
2020-08-31,32.153141021728516,32.78107127371496,32.12094191137126,32.71666691106238,25259600,XOM
2020-09-01,31.742570877075195,32.000182160742035,31.436656326107546,32.000182160742035,22464100,XOM
2020-09-02,31.54936408996582,31.97603531712814,31.35615714303527,31.58156627144393,26413400,XOM
2020-09-03,31.484966278076172,32.22559810812192,31.299808320564736,31.557419658925813,28817200,XOM
2020-09-04,31.4608154296875,32.03239038120378,31.114649626156382,31.766726967390422,24632500,XOM
2020-09-08,30.736278533935547,31.138796583807967,30.068097097082205,30.792630815240166,38496400,XOM
2020-09-09,30.551122665405273,31.267604351272286,30.52696949252074,30.87313528449659,25886100,XOM
2020-09-10,29.78634262084961,30.88924147423657,29.705840220532497,30.80873907391946,34381200,XOM
2020-09-11,29.705841064453125,30.035905828681724,29.375776300224526,29.890999047218454,26838600,XOM
2020-09-14,29.512622833251953,29.794384235378057,29.375768172496123,29.713881855047447,26129900,XOM
2020-09-15,29.198665618896484,30.092256361917517,29.150362337581694,29.625333855450098,23724200,XOM
2020-09-16,30.43840980529785,30.712122146013197,29.198653728471367,29.351609450559682,30890900,XOM
2020-09-17,30.430368423461914,30.575275188366405,29.762189959486292,30.068101511200695,24696200,XOM
2020-09-18,29.939294815063477,30.446468474880735,29.544828801515106,30.213007242634927,46853800,XOM
2020-09-21,29.327465057373047,29.552874180270297,28.723687988782007,29.327465057373047,35351800,XOM
2020-09-22,28.602937698364258,29.657536317907358,28.55463748757137,29.351621675350565,27303200,XOM
2020-09-23,27.685192108154297,28.812243922157336,27.65298992581841,28.69953935495086,31251400,XOM
2020-09-24,27.62884521484375,28.031363359664866,27.178023787094997,27.6932495920806,26796000,XOM
2020-09-25,27.886445999145508,28.12795618019285,27.27462000242767,27.371223460652896,23486000,XOM
2020-09-28,28.425830841064453,28.900802347192787,28.256770896126223,28.288973082873465,23396500,XOM
2020-09-29,27.596635818481445,28.264817238433025,27.36317768939725,28.17626277834605,20770500,XOM
2020-09-30,27.636892318725586,28.111860695918494,27.475884475608588,27.88645155813621,22223700,XOM
2020-10-01,26.670848846435547,27.45173183354523,26.517890010582178,27.20217258931161,36890200,XOM
2020-10-02,26.550090789794922,26.847953293434045,25.930212610729825,25.962414792466237,32694300,XOM
2020-10-05,27.161922454833984,27.169971465523176,26.70304900034667,26.823805657470075,22965200,XOM
2020-10-06,26.880157470703125,27.709343750673987,26.815756173418347,27.46783351165978,26731800,XOM
2020-10-07,26.968711853027344,27.16192188618597,26.735250625326714,27.08141642613267,23779300,XOM
2020-10-08,28.385570526123047,28.449974885899632,27.17801641903218,27.274622958697055,34413700,XOM
2020-10-09,27.966957092285156,28.941050092923277,27.89450371623121,28.72368996476144,29228600,XOM
2020-10-12,27.878398895263672,27.958901270790086,27.556383251220456,27.805945528902388,17912800,XOM
2020-10-13,27.548337936401367,28.07160958943351,27.451731387651797,27.95890502019487,20995100,XOM
2020-10-14,27.491981506347656,28.03940624950723,27.3953749721651,27.419528141195105,17743000,XOM
2020-10-15,27.733491897583008,27.74154090667124,26.783549134796676,27.129714873996885,23251600,XOM
2020-10-16,27.451730728149414,27.88645097417115,27.27462486830172,27.669090851160284,22627200,XOM
2020-10-19,26.90431022644043,27.6690952845446,26.880160121448274,27.451735126706385,23645800,XOM
2020-10-20,27.129718780517578,27.314876725896067,26.83185626586255,27.09751659759023,23040600,XOM
2020-10-21,26.69499397277832,27.065309800401565,26.678892884059657,26.976755347933253,28619300,XOM
2020-10-22,28.06356430053711,28.144066697534186,26.582297470615856,26.71110314839294,31831500,XOM
2020-10-23,27.500041961669922,28.24067701049903,27.258531667627604,28.15212251945718,27429100,XOM
2020-10-26,26.847949981689453,27.186066706276304,26.525937416953408,27.057261066188147,30888700,XOM
2020-10-27,26.421289443969727,26.727204078431882,26.324685953970466,26.686952880179657,27100700,XOM
2020-10-28,25.41499137878418,26.06707177529966,25.374740184893675,25.841659561768186,42136400,XOM
2020-10-29,26.54203987121582,26.670845517930022,25.0446723088077,25.286182512525723,38622800,XOM
2020-10-30,26.260276794433594,26.6788959361025,25.769204280726434,26.091219950000674,47885700,XOM
2020-11-02,27.363178253173828,27.741543130019803,26.220025399995592,26.67889572901975,40130300,XOM
2020-11-03,26.896257400512695,27.765697908556334,26.670848263302492,27.765697908556334,36773000,XOM
2020-11-04,26.751354217529297,27.483937082150685,26.187828228366016,26.783556404560244,35410100,XOM
2020-11-05,26.703044891357422,27.306821942128206,26.678894792036633,26.864052719090076,30824100,XOM
2020-11-06,26.38908576965332,27.097518488648603,26.26028009992412,26.646697109111713,33985600,XOM
2020-11-09,29.72998809814453,30.599425626089143,29.029607440776715,29.319417902778593,76879400,XOM
2020-11-10,30.38955307006836,30.859494353002543,29.66402841682963,30.546199116026138,49055400,XOM
2020-11-11,30.07625961303711,30.603912793870226,29.83716578264053,30.57918003385025,34124500,XOM
2020-11-12,29.04568099975586,29.919608395383623,28.748875350483768,29.565090885982016,30933700,XOM
2020-11-13,29.74647331237793,29.886629790732993,29.169351556372355,29.185841108836577,29241500,XOM
2020-11-16,31.461341857910156,31.469585060557414,30.58741455947427,30.991400680512974,38596800,XOM
2020-11-17,31.881816864013672,31.9147959672881,30.818267516426648,31.172785013975787,26521100,XOM
2020-11-18,30.678112030029297,32.26107460464125,30.669868825631156,32.17038363095765,31068000,XOM
2020-11-19,30.834758758544922,30.917203376190535,30.14221327711583,30.38955027511324,26954400,XOM
2020-11-20,30.45550537109375,30.843001993554232,30.32359209569069,30.793533335880372,18351000,XOM
2020-11-23,32.45069885253906,32.508410716901,30.735823039896573,30.917204982211647,29367600,XOM
2020-11-24,34.61077880859375,34.6932265726811,33.159732756323194,33.39882340952496,46979300,XOM
2020-11-25,33.64616012573242,34.38817105648991,33.51424686170485,34.35519195421794,28178200,XOM
2020-11-27,33.13500213623047,33.75334631267584,32.87117553921867,33.55547793744754,14971900,XOM
2020-11-30,31.43661880493164,32.87942188302108,31.30470550645162,32.81346366125051,45614300,XOM
2020-12-01,31.741668701171875,32.689797725595,31.71693593977237,32.12091905291664,32472900,XOM
2020-12-02,32.92888259887695,33.324622436565505,31.609749806581785,31.650972116642137,29369500,XOM
2020-12-03,33.1514892578125,33.506006811218654,32.75574939134861,33.036065523226476,27038900,XOM
2020-12-04,34.36344528198242,34.429400354862395,33.51425366888923,33.61318785073966,28723600,XOM
2020-12-07,33.720359802246094,34.248012831268795,33.530731546447186,34.14907552953194,24899400,XOM
2020-12-08,34.825138092041016,35.11369738912751,33.34110986399487,33.41531127539718,32573800,XOM
2020-12-09,35.286834716796875,36.053581624280284,34.940563543125975,35.21263330171588,37824800,XOM
2020-12-10,36.284427642822266,36.66368105220612,35.25385422125191,35.61661807848339,38058700,XOM
2020-12-11,36.11129379272461,36.218474314319344,35.62486298863852,36.02884917307367,25478800,XOM
2020-12-14,34.808650970458984,36.6554368908794,34.77567186418631,36.556502717122044,30595000,XOM
2020-12-15,35.484703063964844,35.63310588098898,34.67673391853362,34.99002595886428,27138400,XOM
2020-12-16,36.02884292602539,36.36687084008055,35.41874215318774,36.07006522870332,34273000,XOM
2020-12-17,35.847476959228516,36.309175131664915,35.78152187462989,36.27619601683485,21204600,XOM
2020-12-18,35.229129791259766,36.09481104095336,34.973546390086476,35.67433836940889,46596800,XOM
2020-12-21,34.58605194091797,34.69323247995101,33.41531865201999,33.89350632996651,27869500,XOM
2020-12-22,34.00068283081055,34.54482552156993,33.99243648144679,34.28099895302361,21792900,XOM
2020-12-23,34.437644958496094,34.9488085413762,34.18206159452565,34.2232839061181,19085900,XOM
2020-12-24,34.297489166259766,34.503603892367245,34.11611034592676,34.338714627530166,8039000,XOM
2020-12-28,34.41291046142578,35.080720052632394,34.23152852551257,34.37168500685597,23877500,XOM
2020-12-29,34.025421142578125,34.72620998996663,33.9677092678549,34.66025490959492,20287700,XOM
2020-12-30,34.297489166259766,34.973545216287405,34.02541936322969,34.074888029717485,23807300,XOM
2020-12-31,33.984195709228516,34.363446035522365,33.778080991234766,34.19031042722226,22786500,XOM
2021-01-04,34.21504592895508,34.833390132490415,33.80281645993153,34.173823611064975,27764700,XOM
2021-01-05,35.863956451416016,36.935752222101385,34.487111816818334,34.49535502068164,44035100,XOM
2021-01-06,36.77910232543945,37.18308531858571,36.0288450502504,36.614209959945754,36484800,XOM
2021-01-07,37.067665100097656,37.57058544697942,36.713147581642005,37.10064420531692,29528100,XOM
2021-01-08,37.47990036010742,37.77670606352335,37.0594277103089,37.26554243267429,28628200,XOM
2021-01-11,38.61764907836914,38.864986081418714,36.89453011587021,37.13362391501107,38246200,XOM
2021-01-12,39.475093841552734,39.71418453732694,38.675367685339765,39.128819460849556,36915100,XOM
2021-01-13,39.920291900634766,40.159385697352995,39.318437379456896,40.01098286801483,29000300,XOM
2021-01-14,41.47852325439453,42.11335690618212,39.986251697980016,39.986251697980016,35474800,XOM
2021-01-15,39.48332977294922,40.46443771664265,38.98865577171902,40.32427809108905,42411300,XOM
2021-01-19,40.26657485961914,40.76124896687494,39.8625885941466,39.94503637539675,24932600,XOM
2021-01-20,40.83544158935547,41.0085803201045,40.39023624687957,40.48917041797859,22342400,XOM
2021-01-21,39.664710998535156,40.720017192989125,39.310193484136924,40.670551680786936,29044500,XOM
2021-01-22,39.10408020019531,39.27721578923916,38.45275700896105,38.75780587704697,23264800,XOM
2021-01-25,38.66712188720703,38.79078882947488,38.05702094547839,38.66712188720703,26395800,XOM
2021-01-26,37.817928314208984,39.458602885254166,37.801438759040664,38.96392566538788,23976800,XOM
2021-01-27,37.38920974731445,38.46925203536873,36.71315370290219,37.10065039118523,32410300,XOM
2021-01-28,37.97456741333008,38.411529501330854,37.6695154414614,37.875630108640664,24967200,XOM
2021-01-29,36.96873474121094,37.95808598437321,36.69666181269043,37.55409976643512,38961100,XOM
2021-02-01,37.034690856933594,37.57883672930728,36.51528403431307,37.57883672930728,24412400,XOM
2021-02-02,37.620052337646484,38.741316701946666,37.3314898981237,37.768455159101535,31940400,XOM
2021-02-03,39.095829010009766,39.30194367955657,37.4469116536353,37.62005036630042,28459300,XOM
2021-02-04,39.84608840942383,39.88731071326902,38.95567155007885,39.47508138469675,25280300,XOM
2021-02-05,41.181724548339844,41.3218810580555,40.43146704117757,40.546890789193114,34980100,XOM
2021-02-08,42.954307556152344,43.16866863200626,41.80831018504915,41.981445799735006,36998700,XOM
2021-02-09,42.45122528076172,42.727915382263916,41.73014926098225,42.48476124564607,28977000,XOM
2021-02-10,42.8620719909668,43.11360933769596,42.24999660781982,42.45122840428569,25723800,XOM
2021-02-11,41.78884506225586,42.70276655814023,40.90007634197854,42.66922739168351,26972200,XOM
2021-02-12,42.359004974365234,42.51831124318874,41.428313744171376,41.44508333012198,19756700,XOM
2021-02-16,43.63346481323242,44.04430847524642,43.28130990446323,43.566386469287245,28060100,XOM
2021-02-17,44.3126106262207,44.664765496622586,43.432228247922694,43.89338061765297,25509700,XOM
2021-02-18,43.61668395996094,44.388065525234296,43.48253050519728,44.279068042187404,20627600,XOM
2021-02-19,43.9101448059082,44.069454236608706,43.532837204868514,43.69214663556902,22607200,XOM
2021-02-22,45.52836990356445,45.955986224672266,44.094604306022944,44.094604306022944,36435100,XOM
2021-02-23,46.1572151184082,46.3332909231495,45.058834737761536,46.098523183494436,33527900,XOM
2021-02-24,47.54068374633789,47.79222111249892,46.00630037535467,46.27460732572259,28728600,XOM
2021-02-25,46.752532958984375,48.00183989367557,46.40876445187682,47.77545528677966,29670900,XOM
2021-02-26,45.58706283569336,46.16560220062099,44.53898798441359,45.62060199856726,35291000,XOM
2021-03-01,47.28914260864258,48.30367838371165,47.06275803761155,47.34783454945015,36998300,XOM
2021-03-02,47.012451171875,47.758680047861745,46.970528812257854,47.498759499152804,30302600,XOM
2021-03-03,47.3897590637207,48.59714029902028,46.853145181365335,47.305911145558284,35358900,XOM
2021-03-04,49.22598648071289,49.86321788024954,47.87606535117797,47.89283493521537,52137500,XOM
2021-03-05,51.087364196777344,51.187978493605115,49.56136736792766,50.16505954583596,51429800,XOM
2021-03-08,51.03705978393555,51.657521597092234,50.156677415358324,51.63236882036666,38154600,XOM
2021-03-09,50.24890899658203,51.473059851866175,49.86321815699461,50.819062063133494,35645900,XOM
2021-03-10,51.79167175292969,51.91743882697273,50.33275002534578,50.74359681021653,31579100,XOM
2021-03-11,51.40597915649414,52.44566767241714,51.364053601464825,51.80005314630926,24802600,XOM
2021-03-12,51.95936584472656,52.294747916744285,51.565288631672985,51.60721099086632,20422700,XOM
2021-03-15,50.634605407714844,51.86714278992122,50.19860576776109,51.55691344554947,31243600,XOM
2021-03-16,49.56137466430664,50.02252705766775,48.99960476083411,49.92191274602764,30624800,XOM
2021-03-17,49.77936935424805,50.08121546630551,49.150524353618685,49.20921629779974,25575500,XOM
2021-03-18,47.6329231262207,49.443996954724454,47.389768910731775,49.30984345626016,38622800,XOM
2021-03-19,47.3646125793457,48.18630309566328,46.79445945398715,47.549071626864205,84439400,XOM
2021-03-22,46.8782958984375,47.67483349440171,46.86991270622501,47.37298739921773,29315100,XOM
2021-03-23,46.29976272583008,47.19691467968585,45.65414813500909,46.064991748322655,33493300,XOM
2021-03-24,47.238834381103516,48.02698559383529,47.02083619833802,47.02083619833802,29781800,XOM
2021-03-25,47.10468292236328,47.3729898657251,45.6960698704782,46.29137570115779,31495900,XOM
2021-03-26,48.38752746582031,48.446219411923934,47.38976118358757,48.04375898215431,34226500,XOM
2021-03-29,48.12760543823242,48.47975710412858,47.57422196434484,48.0772966866168,21144400,XOM
2021-03-30,47.53230285644531,48.09407279774698,47.36461339191014,47.67484273946602,20303400,XOM
2021-03-31,46.81122589111328,47.48199328804231,46.78606991477946,47.247222300263715,23686500,XOM
2021-04-01,48.11921691894531,48.16952566833599,47.07114196183822,47.22206501153932,23194500,XOM
2021-04-05,47.372989654541016,48.06052659364959,47.0711435449868,48.04375700995535,23264800,XOM
2021-04-06,47.238834381103516,48.24498697507171,47.17175604888587,47.65806436205102,18926300,XOM
2021-04-07,47.44845199584961,47.59937505321562,47.154992272344096,47.2807593545017,22385000,XOM
2021-04-08,46.95376205444336,47.02084039264446,46.383608973618855,46.89507010775301,21999300,XOM
2021-04-09,46.844757080078125,47.32267900150707,46.5596805656757,46.9537577704743,20020700,XOM
2021-04-12,46.534523010253906,47.61613701542248,46.37521678563218,47.59098104424072,20238800,XOM
2021-04-13,46.71059799194336,46.936982537761004,46.190753774771665,46.3668295775841,19370600,XOM
2021-04-14,48.060523986816406,48.63906019976778,47.163372097898495,47.297525561704795,28051100,XOM
2021-04-15,47.775447845458984,48.14436907415831,47.60775521478806,48.14436907415831,23250300,XOM
2021-04-16,47.50714111328125,48.362370654634724,47.322678898929254,48.09406372383413,22752000,XOM
2021-04-19,47.356224060058594,47.90960757470044,46.92022444269361,47.58260866129453,21123300,XOM
2021-04-20,46.358455657958984,47.34783874564324,45.93083925306823,47.34783874564324,21782100,XOM
2021-04-21,46.95376205444336,47.06276275478454,45.52837935238209,45.69607199941363,16625600,XOM
2021-04-22,46.34169387817383,46.94538622276198,46.13207883613313,46.94538622276198,21600100,XOM
2021-04-23,46.59321594238281,46.90344520684983,46.266217096259375,46.341678614477914,15337900,XOM
2021-04-26,46.685455322265625,47.196916458850346,46.484223505169375,46.50937948135092,16083800,XOM
2021-04-27,47.297523498535156,47.481985702648956,46.794448830823924,46.962138254413844,19278600,XOM
2021-04-28,48.72290802001953,49.01636772200948,47.616141146127646,47.71675544417122,24729800,XOM
2021-04-29,49.41883087158203,49.87160003576135,48.75644990747271,49.40206128789342,27318400,XOM
2021-04-30,47.99345397949219,49.37691112302427,47.926375641190134,48.90737554879476,30518400,XOM
2021-05-03,49.318214416503906,49.46075427240352,48.412679326118635,48.61390792466163,20509600,XOM
2021-05-04,49.628440856933594,49.88836458014515,49.05828786299713,49.46913462569015,23522200,XOM
2021-05-05,51.120906829833984,51.18798196611249,49.80452489584899,50.11475419788805,31526200,XOM
2021-05-06,51.607208251953125,51.68266977388462,50.33274876959391,51.02867204945888,26836800,XOM
2021-05-07,52.34505081176758,52.3785899747591,51.02028265983812,51.204744857820856,33610600,XOM
2021-05-10,52.470821380615234,53.67819927066485,52.42889582739533,53.02420477932918,31956600,XOM
2021-05-11,50.802284240722656,52.31151138454084,50.63459162508272,51.67428328327383,34563800,XOM
2021-05-12,51.07450866699219,52.469614625739744,50.827812230488526,51.04898621989659,34426500,XOM
2021-05-13,50.44500732421875,51.42328449356429,49.97713690434033,50.189805572018365,24268200,XOM
2021-05-14,51.695499420166016,51.78907415187265,50.98093257675736,50.98093257675736,20735400,XOM
2021-05-17,52.90345764160156,52.95449929106987,51.406271619594904,51.49984635442027,25282500,XOM
2021-05-18,51.406272888183594,52.99703368427193,51.380753685352886,52.7418319207654,25170800,XOM
2021-05-19,50.17278289794922,50.9213773856262,49.696403997597365,50.2748629319297,28889800,XOM
2021-05-20,50.05369567871094,50.31740598391916,49.54329219547731,50.147270407819214,20692500,XOM
2021-05-21,50.12174606323242,50.895863067412805,50.06219910061333,50.54708336483514,20792700,XOM
2021-05-24,50.708717346191406,50.870344364465204,49.92609496624187,50.257860811750696,18400300,XOM
2021-05-25,49.5603141784668,50.649180167742934,49.44122022145229,50.61515239571966,25616100,XOM
2021-05-26,50.13876724243164,50.29188895290086,49.254067992579714,49.55180284901067,21698700,XOM
2021-05-27,49.815513610839844,50.785282288770276,49.356148475483344,50.385464125211854,33556000,XOM
2021-05-28,49.65386962890625,50.0196599233091,49.432695686857535,49.9601129679473,19246800,XOM
2021-06-01,51.43178176879883,51.635945085668936,50.57260191357965,50.57260191357965,28474200,XOM
2021-06-02,51.840110778808594,52.15486272832487,51.185090924365944,51.67848376734853,22978300,XOM
2021-06-03,52.044281005859375,52.23993580722677,51.33821941195099,51.50835500946465,20272800,XOM
2021-06-04,52.273956298828125,52.48662495484853,51.70400261325904,52.28246161723983,20427800,XOM
2021-06-07,51.933685302734375,52.51214430840336,51.90816610235862,52.17187640481736,15477900,XOM
2021-06-08,52.852420806884766,53.15015565829311,51.610433260134165,52.31649482928324,28953400,XOM
2021-06-09,53.294761657714844,53.949778203125675,52.90344889991719,53.31177229299373,29133000,XOM
2021-06-10,53.37983322143555,54.42616263063104,52.954495904930084,54.111413925035535,27488700,XOM
2021-06-11,52.88644027709961,53.75412879054529,52.8609210765785,53.60100709728627,17631700,XOM
2021-06-14,52.80137252807617,53.40535071944323,52.37603522513045,52.99702729802327,16997200,XOM
2021-06-15,54.723899841308594,54.78344680508054,53.039561238694375,53.150149847870615,30717100,XOM
2021-06-16,54.52824783325195,55.1237240267373,54.068885954246795,54.715397308629264,24803200,XOM
2021-06-17,52.73332214355469,54.834486289028426,52.120835366864064,54.32408280516371,28491800,XOM
2021-06-18,51.3807487487793,52.3590226224079,51.244640938315044,51.89115222675368,39590700,XOM
2021-06-21,53.24372482299805,53.337299550808275,51.80608587728194,51.831605077569755,33145400,XOM
2021-06-22,54.26454162597656,54.45169110437867,52.93748788334329,53.464905305579634,25140400,XOM
2021-06-23,54.66435623168945,55.03864867402261,54.08589719521163,54.48571532941239,20701600,XOM
2021-06-24,54.88551712036133,54.9195448799434,54.281542235641304,54.57077170195736,19568400,XOM
2021-06-25,55.00462341308594,55.23430270219133,54.749418433962425,54.96208708652128,18438300,XOM
2021-06-28,53.60100555419922,54.91955054591198,53.37983158422911,54.91955054591198,20570000,XOM
2021-06-29,53.26923751831055,54.24751451405273,53.243718321139006,53.77113561476741,19579300,XOM
2021-06-30,53.66055679321289,53.788156039663,53.124630871937164,53.337299527753515,17875500,XOM
2021-07-01,53.81367874145508,54.800461238847646,53.39684996617012,54.72390363303587,22530300,XOM
2021-07-02,53.73712158203125,53.8647240906159,53.0991155292412,53.60101375390537,14555300,XOM
2021-07-06,52.20589828491211,53.38833543686022,51.80608343728032,53.37983011885358,22110800,XOM
2021-07-07,51.38925552368164,52.580201332797,50.71722177075131,52.04427539418847,21671400,XOM
2021-07-08,51.15958023071289,51.64446459078591,50.45352185791419,50.572615806694685,18935900,XOM
2021-07-09,52.0868034362793,52.27395287975759,51.244637430758914,51.635946953426284,20086000,XOM
