Date,Close,High,Low,Open,Volume,Symbol
,Meta,Meta,Meta,Meta,Meta,
2020-01-31,200.6729278564453,207.41138648270285,199.82812962755827,207.15296976241714,31359900,META
2020-02-03,202.93893432617188,203.88311066186054,201.25928649637166,202.1935295613705,15495600,META
2020-02-04,208.54440307617188,209.30968964132074,203.9427655786737,205.35406361960108,19628900,META
2020-02-05,208.82266235351562,211.4266048319078,207.43124618154243,211.20795155269792,12538200,META
2020-02-06,209.55813598632812,209.89604917934724,208.05737799417432,209.1804593792485,10567500,META
2020-02-07,211.02906799316406,211.51607125055685,208.64376355740467,209.01150690086425,12242500,META
2020-02-10,211.75457763671875,212.49004911165255,209.3692885176715,210.22401989896812,11856400,META
2020-02-11,205.92056274414062,209.5680750725065,205.24472117404943,208.90218193885602,25030800,META
2020-02-12,209.46868896484375,209.9258772632884,206.12927474433053,206.57652977128944,13813700,META
2020-02-13,211.8341064453125,213.016817830153,207.89836239843402,208.23629076931672,15396600,META
2020-02-14,212.8677215576172,213.6131263415733,211.34709701157064,212.68883168881132,10741700,META
2020-02-18,216.46556091308594,216.6444507890148,212.0925102405722,212.24160030247936,15609200,META
2020-02-19,216.15745544433594,216.98237189697062,214.78590578028076,216.65439197011833,12135100,META
2020-02-20,213.26527404785156,217.42960442021877,211.64525617542168,215.1933901294506,13109200,META
2020-02-21,208.8922119140625,212.92734887941015,207.55049251428272,212.17199572235396,14092300,META
2020-02-24,199.49020385742188,202.40224467367145,196.95582449543258,200.56358859303967,23080100,META
2020-02-25,195.5644073486328,202.25316883329782,194.74942415556276,201.01082750139798,21433500,META
2020-02-26,195.99176025390625,199.97720084600968,194.29224584981696,195.9818269830241,16524500,META
2020-02-27,188.58740234375,194.67984870582703,188.33893409296772,190.64472673957056,21682600,META
2020-02-28,191.29075622558594,191.5591062081059,180.70601380684255,181.58061181994842,32568900,META
2020-03-02,195.23641967773438,195.3656280240258,187.6929270491447,192.8411820451101,24949000,META
2020-03-03,184.75108337402344,196.0315499446369,182.84284870323165,195.01779506270654,27984100,META
2020-03-04,190.58509826660156,190.654676662241,185.24800462654167,188.01097060333953,23062500,META
2020-03-05,184.0354766845703,187.8320791353071,182.7633203534532,185.63561295242383,19333400,META
2020-03-06,179.98046875,182.65398970716862,175.18006005158372,177.23738456460472,24559600,META
2020-03-09,168.46148681640625,173.92778874850202,164.17789627424824,168.56088019038242,29949000,META
2020-03-10,177.09825134277344,177.19762955428214,168.461491617471,173.5998137602446,24517800,META
2020-03-11,169.19696044921875,174.80240407511363,166.63276605493814,172.9438510827828,20373900,META
2020-03-12,153.52357482910156,165.57926005980926,153.3943664766908,158.56250342422624,43266300,META
2020-03-13,169.2366943359375,169.74356410975204,156.63439189268647,162.5280515419697,35028600,META
2020-03-16,145.11541748046875,158.1550439080198,142.2232580537291,151.38676998201785,39120400,META
2020-03-17,148.50450134277344,152.99681153401076,139.14221953396662,149.81642097772263,34255600,META
2020-03-18,146.05960083007812,147.27211208807233,136.26001123060118,138.89376894045387,37553100,META
2020-03-19,152.19178771972656,158.9501124482879,143.91282324540947,145.72166434278574,39862300,META
2020-03-20,148.81263732910156,158.29419661729753,147.09324085458596,155.06410855799072,32568400,META
2020-03-23,147.19261169433594,151.37680893907242,141.3784480122466,148.7430512988131,29830800,META
2020-03-24,159.99368286132812,160.32166279487703,151.63522185263466,154.25904615572634,30440400,META
2020-03-25,155.2529296875,161.99138835546233,152.12222020104278,157.9463174011286,35184300,META
2020-03-26,162.33924865722656,162.99520862428946,156.05797777180848,157.28043759020613,26556800,META
2020-03-27,155.829345703125,159.10912973523017,153.80185139462847,157.23071031511614,24879900,META
2020-03-30,164.9332275390625,165.72832900211748,157.09156987984713,158.20470282894468,22515200,META
2020-03-31,165.77804565429688,169.88273148113515,163.19396937945223,164.46612580744628,23676300,META
2020-04-01,158.6221466064453,163.14425690189051,157.07169189238763,160.62975927070954,19507600,META
2020-04-02,157.22079467773438,160.3614374444946,154.9646984002825,158.12522287615656,20886300,META
2020-04-03,153.23532104492188,156.9424779922763,149.905855829103,156.1871248598,25983300,META
2020-04-06,164.5356903076172,165.1817017391021,157.53881537945364,159.16876661295203,28453600,META
2020-04-07,167.79559326171875,172.32765206239267,164.99286390770746,170.73744907447568,31411900,META
2020-04-08,173.21218872070312,173.92777850836143,166.7122658423221,170.20075468318225,21664200,META
2020-04-09,174.1166229248047,175.99504239206618,170.51880731874704,174.82226430125834,23534300,META
2020-04-13,173.7190704345703,173.92779045584925,168.41179178261808,172.60593742854883,19355400,META
2020-04-14,177.078369140625,180.11961841277392,175.5378627961842,177.88340392851148,21011800,META
2020-04-15,175.8856964111328,177.09822261809256,171.7611297526583,174.11660378103699,17423000,META
2020-04-16,175.1701202392578,176.95909471305893,171.45302967509875,176.85970134467598,23593200,META
2020-04-17,178.141845703125,179.17546720408853,175.57765091392625,178.10208228079821,20974800,META
2020-04-20,177.14793395996094,179.39408154360316,175.68693939566168,176.32301752693286,16110700,META
2020-04-21,169.75350952148438,174.3054496300613,167.3085752962852,174.1762412886208,24850500,META
2020-04-22,181.16317749023438,183.64786010356906,177.04854368916412,177.35664190676974,33242000,META
2020-04-23,183.99574279785156,185.90397744349545,182.02786302380866,182.952172947732,21426600,META
2020-04-24,188.90545654296875,189.2433697378823,179.72206416708343,182.107353403919,28792000,META
2020-04-27,186.3511962890625,192.56290283203126,186.26175135451555,191.4795848506093,29197800,META
2020-04-28,181.7893524169922,188.04080823296616,181.44149072749357,187.5041233724872,21731000,META
2020-04-29,193.00021362304688,195.70354958293518,188.8358830390535,189.76017771353247,45954500,META
2020-04-30,203.4557647705078,208.40524845997166,200.3350039075921,205.652215783563,46230100,META
2020-05-01,201.0307159423828,206.01001470790797,197.83044335099382,200.3648227860168,30415600,META
2020-05-04,204.00238037109375,204.64840696413435,197.54220543248462,198.97338507610132,19250700,META
2020-05-05,205.80130004882812,209.0910174227714,205.2347851301422,205.7516033631944,21071200,META
2020-05-06,207.19271850585938,210.30354604367844,205.3938106895881,206.84485686794307,21857000,META
2020-05-07,209.9656524658203,210.30358088861257,207.7592526887685,209.86627424230653,15152000,META
2020-05-08,211.04891967773438,211.90365099169728,209.5581103044477,210.9395930504148,12506000,META
2020-05-11,211.8738555908203,213.682711872996,209.08107466674213,209.59789291383512,12911900,META
2020-05-12,208.812744140625,213.9609995134749,208.7133507646171,211.98318658719745,14704600,META
2020-05-13,203.84336853027344,209.48856017241394,200.8716826525901,208.14682548939223,20684600,META
2020-05-14,205.5428924560547,205.66215237461995,199.46039396442708,201.31893180013554,17178900,META
2020-05-15,209.58795166015625,210.04512476627684,202.8693601997315,204.0123232956311,19383200,META
2020-05-18,211.88380432128906,213.32491725402267,209.64758989160947,210.85016782566936,20151900,META
2020-05-19,215.55117797851562,219.13906006328824,211.52598935361365,211.963295893743,31843200,META
2020-05-20,228.56100463867188,229.92260597220383,221.82254603877013,222.13064428224374,50162900,META
2020-05-21,229.9722900390625,235.7466901738807,229.7834517285112,233.2818891960785,47782600,META
2020-05-22,233.470703125,234.54408775290761,227.3385087172402,230.0915259263358,33925600,META
2020-05-26,230.77732849121094,239.4240213421353,230.25057696667497,238.30095506271132,33178300,META
2020-05-27,227.736083984375,229.14738198176514,219.77516582699468,227.6665207525805,34697600,META
2020-05-28,224.07862854003906,230.21082354855974,222.62756718831204,222.9257321417134,29377200,META
2020-05-29,223.71087646484375,226.0961808336967,221.51442556325333,223.82020310464907,23241500,META
2020-06-01,230.48912048339844,231.01587202739563,222.130643847065,223.2139619156403,18223800,META
2020-06-02,231.29412841796875,231.5724116479269,225.1718670282918,229.52503567096386,20919000,META
2020-06-03,228.74984741210938,231.22458184514804,227.1298293277695,230.68789701789288,15380300,META
2020-06-04,224.90353393554688,230.21082773987993,223.233834430579,228.15350317272333,17041500,META
2020-06-05,229.35609436035156,229.93254256518625,223.92954068401087,225.3209720918083,16750400,META
2020-06-08,229.9822235107422,230.13131357118613,226.01667964690697,227.62674917566414,15466500,META
2020-06-09,237.20767211914062,238.30093850843807,228.99828642460307,230.10148608460366,27462900,META
2020-06-10,235.27957153320312,239.73213387997254,233.83845859076249,239.4836656083345,20720700,META
2020-06-11,223.05491638183594,231.46308887096265,222.18031842964962,228.5311664715915,26708200,META
2020-06-12,227.1795196533203,230.24065068361716,223.124515502744,228.49142428613308,22091400,META
2020-06-15,231.0755157470703,232.337738939586,223.422695247862,223.71091179907202,15340300,META
2020-06-16,234.2061767578125,236.99897275036736,231.5724192572722,235.6870530529139,15236700,META
2020-06-17,234.0869140625,236.13429008239865,230.31019350705344,233.56016256865416,19578100,META
2020-06-18,234.4944305419922,234.69320213647765,230.72764285743474,233.5502540942107,15782500,META
2020-06-19,237.3269500732422,239.35445968294985,234.10681094592994,236.3330769766051,30081300,META
2020-06-22,237.75433349609375,239.22526149535196,235.45848897172908,237.09837358476082,18917800,META
2020-06-23,240.7557830810547,243.68770518002776,238.39036066401124,239.80165839925564,24017900,META
2020-06-24,232.58616638183594,241.7297950539599,231.25436502088874,239.7221673245816,20834900,META
2020-06-25,234.23599243164062,235.84607708014298,231.31401841238647,233.18248942829536,18704300,META
2020-06-26,214.75608825683594,231.6618632040914,214.08024670382582,231.21462336924742,76343900,META
2020-06-29,219.28814697265625,219.397473613685,205.8410459526156,208.46487017200647,58514300,META
2020-06-30,225.67874145507812,226.1060995507101,217.1314278894596,219.23843372248734,33927100,META
2020-07-01,236.0945587158203,237.53567168250774,226.16576095460414,227.10000409812977,43399700,META
2020-07-02,231.98983764648438,238.52952391361862,231.1848029297237,237.53565089731185,30633600,META
2020-07-06,238.8078155517578,238.92707546501737,230.8468978703986,232.3277590110355,26206200,META
2020-07-07,239.38426208496094,246.1326533838227,237.35676774708128,237.9431492036157,27887800,META
2020-07-08,242.0876007080078,245.47671146734737,235.14042258970903,236.6511138805368,29791300,META
2020-07-09,243.001953125,245.0195141401759,237.77418650500857,243.49888963445807,22174900,META
2020-07-10,243.56846618652344,243.98589103148137,237.85369637089408,242.1969165778768,22982700,META
2020-07-13,237.53567504882812,248.61735424126215,236.95922682092382,245.49659325936653,24674900,META
2020-07-14,238.26116943359375,238.8574992981861,230.60835038625024,235.30936541792866,23378100,META
2020-07-15,238.8078155517578,243.32000769720125,236.5914828936554,240.0700385731853,19133600,META
2020-07-16,239.4538116455078,240.27872804512873,234.88200500129943,236.54177107091078,18880700,META
2020-07-17,240.54710388183594,242.6640584263093,236.4026548970345,239.52341580758355,18152400,META
2020-07-20,243.9163360595703,244.5424809697723,234.19625828794958,238.58917560032356,20872200,META
2020-07-21,240.26881408691406,245.397202755287,238.60904788389522,244.71142791221044,19364200,META
2020-07-22,238.40032958984375,240.41789071838306,236.66105170901332,238.78793948238825,15427900,META
2020-07-23,231.17489624023438,240.93472249662466,230.33009801311678,238.16182313502418,21771800,META
2020-07-24,229.29647827148438,232.05944438106616,225.50980887799517,228.77965999359625,18325800,META
2020-07-27,232.06935119628906,233.51046404860242,229.41571204098963,230.04185689925427,13163100,META
2020-07-28,228.71006774902344,233.52042496991143,228.4218512292707,233.19244503448954,14170100,META
2020-07-29,231.8606414794922,232.26813307725234,228.8989039816223,229.72382044831986,13588300,META
2020-07-30,233.063232421875,233.4508423084167,227.59693059534916,228.80945694100248,20615300,META
2020-07-31,252.1157989501953,254.28245029292097,247.4744131814476,254.2526353117858,53005100,META
2020-08-03,250.416259765625,253.83517031078523,248.79624184501446,251.10201942967134,23124900,META
2020-08-04,248.29931640625,251.2511207028573,245.9140118861543,250.01871260920953,17183500,META
2020-08-05,247.59364318847656,250.72435231708073,246.25192370361665,248.65709460479925,13050100,META
2020-08-06,263.6546325683594,264.96655222930593,247.14640115990747,247.51412932306732,45241600,META
2020-08-07,266.7952575683594,277.18124204537844,261.8159443747839,262.46195572723974,72766400,META
2020-08-10,261.38861083984375,272.1820575500566,258.09889348728063,266.3977394793041,30248800,META
2020-08-11,254.5607147216797,264.2907405867356,253.566841649924,258.59583696655983,28238300,META
2020-08-12,258.29766845703125,262.28307856111974,256.52854540014897,257.38329195182223,21415700,META
2020-08-13,259.6990051269531,263.5353707137143,257.97962423291574,259.9474733792103,17374000,META
2020-08-14,259.639404296875,261.0407690364696,257.0950915348112,260.7028558151674,14792700,META
2020-08-17,259.55987548828125,262.48186452536964,257.81064930809316,260.8916616643438,13351100,META
2020-08-18,260.732666015625,263.52544700661764,257.6715502060295,259.35119817535104,18690400,META
2020-08-19,260.9811096191406,266.2685213028287,259.74871679459574,259.7884802074964,23291500,META
2020-08-20,267.36181640625,267.978012884733,259.85805618867687,259.8978196058501,20299700,META
2020-08-21,265.3740539550781,268.8327127727281,264.78767249266735,267.04375340708833,15538600,META
2020-08-24,269.7272644042969,275.5513468429,267.1232911223398,269.40921769847876,23685600,META
2020-08-25,279.0994567871094,281.35553785008386,268.6041590682615,270.74098020975373,42127200,META
2020-08-26,302.0480041503906,302.8033574789275,282.2599853411997,282.2599853411997,69015200,META
2020-08-27,291.42352294921875,299.38445758886866,290.2308628868109,298.3210059051256,30301300,META
2020-08-28,291.8608093261719,295.4089439510891,289.19723641332223,293.1925957825967,17157400,META
2020-08-31,291.403564453125,295.0610096722161,289.76364980212225,292.14896917427325,17345100,META
2020-09-01,293.6298522949219,299.6427720327892,290.9165679865858,292.9043140593483,17295900,META
2020-09-02,300.6466369628906,301.73990352705795,291.25452327924694,297.04882090403277,24341400,META
2020-09-03,289.3363342285156,295.7766428847107,281.89223435846344,294.17649140957974,32294100,META
2020-09-04,280.9977111816406,287.22928368372294,269.4787272853455,285.49000601435785,30333700,META
2020-09-08,269.4986572265625,277.58876920283205,267.76932758569217,269.61791715619455,24864000,META
2020-09-09,272.0429382324219,276.7737837566097,269.6874639068306,274.08036589592007,22918800,META
2020-09-10,266.4473571777344,277.44953643010274,265.39385442880604,273.82190675082376,24814700,META
2020-09-11,264.9764709472656,269.72721309385213,261.03082418054396,268.4053449938947,18913900,META
2020-09-14,264.5193176269531,274.9450669969811,264.072092933478,269.2899266715529,24093800,META
2020-09-15,270.75091552734375,272.83802471335247,267.65000606605827,269.01163765193706,18478500,META
2020-09-16,261.9054260253906,270.7707873427128,260.1860449895176,265.6523469901029,29183400,META
2020-09-17,253.25875854492188,259.8978237812909,248.6571210950568,256.69755108594165,31281400,META
2020-09-18,250.98277282714844,257.6119197521843,248.51797178447617,256.81680307351587,28130800,META
2020-09-21,246.6295623779297,248.41853669126033,242.63420410433827,246.02329928189258,24709400,META
2020-09-22,253.18914794921875,253.75566284124528,246.6991584417031,251.7579683959923,30293100,META
2020-09-23,247.49427795410156,256.40930550535546,246.6295980644518,253.696036250626,19641300,META
2020-09-24,248.00115966796875,250.6945625094503,244.11511210954754,244.98972531244345,20006800,META
2020-09-25,253.25875854492188,254.18305327749582,245.09905346590133,247.87195282892364,18351300,META
2020-09-28,255.24647521972656,258.00944099067164,253.25872918795037,257.81065425525503,18826300,META
2020-09-29,260.18603515625,261.71657782053796,255.32598136617338,256.23040948448823,20200200,META
2020-09-30,260.29534912109375,264.44973124489076,258.50638974001913,260.37487595126527,20142500,META
2020-10-01,264.9964294433594,266.685995769633,263.1776244111123,263.72427289685737,20009800,META
2020-10-02,258.3473815917969,263.5254520614949,257.59202831377394,259.6095895369031,16367600,META
2020-10-05,263.02850341796875,263.2471567078468,259.2418494259985,260.59353258086253,12822300,META
2020-10-06,257.0751953125,264.062121329849,256.6577553046133,260.1760742376112,18696900,META
2020-10-07,256.53857421875,258.58595081325143,253.25880442422815,257.6218924882206,23133400,META
2020-10-08,262.1439514160156,262.99866763481924,257.5621811275594,258.1585109919277,16312800,META
2020-10-09,262.8297424316406,263.1278922169274,260.56371307166495,262.89929049447505,14107800,META
2020-10-12,274.0605163574219,278.463367056186,266.2287912184097,268.5445326028674,31019300,META
2020-10-13,274.4481506347656,277.39000671373753,271.71499942809794,275.8793000897396,18063300,META
2020-10-14,270.1545715332031,277.04210428137515,269.83652488750977,275.9190229160564,15577800,META
2020-10-15,265.0858154296875,267.39160813562887,262.0545148243733,265.9604285478444,15416100,META
2020-10-16,264.3006286621094,269.70729998458796,263.67448384515166,265.74175658465003,16622700,META
2020-10-19,259.7983703613281,266.90455554026005,258.2876944702053,263.90307029702865,13587000,META
2020-10-20,265.920654296875,268.04755705031357,261.2693359914329,261.4482258499661,18763200,META
2020-10-21,277.0222473144531,281.3157558573154,274.6766911346445,277.8471486039706,28998600,META
2020-10-22,276.41595458984375,280.7194416756075,273.3548390877455,278.15523234413973,16720000,META
2020-10-23,283.04510498046875,283.4923296397231,275.12393582241333,277.0917849843274,17535200,META
2020-10-26,275.412109375,283.48238293592084,272.5795958270147,281.4250587191067,21322900,META
2020-10-27,281.5543212890625,282.76684769418074,274.6170760754383,277.05207732254803,16287200,META
2020-10-28,266.030029296875,277.0818934520101,265.62253768118745,277.0818934520101,23121800,META
2020-10-29,279.109375,281.8624229545354,272.1025816348378,274.85559925877266,32368100,META
2020-10-30,261.4978942871094,275.00465421209617,257.5124844285738,272.81812161518275,47247800,META
2020-11-02,259.7586669921875,268.81286698865034,255.76330792408064,262.9788365618417,27165700,META
2020-11-03,263.6745300292969,268.3954274106286,259.2816277669627,261.54765729677786,17961900,META
2020-11-04,285.6192321777344,287.1696716561747,276.9128948521868,279.2783174830528,35364400,META
2020-11-05,292.8744812011719,295.5579503678117,287.1796084619683,290.11151554193805,23823600,META
2020-11-06,291.6123046875,292.79501608176406,286.29507763161877,292.149004644455,13891000,META
2020-11-09,277.06201171875,290.78739772228914,276.8234918645718,288.09400993352057,25117700,META
2020-11-10,270.7608337402344,272.3212217427024,262.3824910221658,271.42674204397395,29067700,META
2020-11-11,274.7860107421875,276.69422986693684,270.81051884659763,271.79444338496535,14957000,META
2020-11-12,273.3945617675781,278.0359618579069,272.7485504066816,275.4817010594403,12899500,META
2020-11-13,275.2531433105469,276.05817802529583,271.42672614120846,276.0184146121756,10391200,META
2020-11-16,277.2508239746094,277.6980789897363,272.9473669136245,273.3647766191837,12970400,META
2020-11-17,273.31512451171875,275.97869735488837,271.61560986641456,275.97869735488837,15040300,META
2020-11-18,270.3036804199219,275.6904862105102,270.1744720581943,272.8380448070661,12152900,META
2020-11-19,271.2677307128906,271.7944822511571,267.5407065278164,269.3594809846684,12963700,META
2020-11-20,268.0475769042969,271.3273458760536,267.75934522380226,270.8900393024062,18114700,META
2020-11-23,266.7853088378906,269.289888084868,262.9092103968488,269.2302581342824,20990800,META
2020-11-24,275.22332763671875,276.117807280776,266.2287586860281,266.8449551001431,16930400,META
2020-11-25,273.9014892578125,278.463363234888,270.97949986116015,276.4358839099215,12467000,META
2020-11-27,276.1078796386719,277.4197993917423,273.136208816856,275.69046992762196,7808400,META
2020-11-30,275.27301025390625,275.998548474072,269.34953557543525,274.33876719310007,16693300,META
2020-12-01,284.7942810058594,287.5274316117912,277.25078897315893,277.44957569491936,20738900,META
2020-12-02,285.75836181640625,289.992270617401,279.10934883904036,283.6115924383215,17361600,META
2020-12-03,280.1231384277344,284.8937171606204,279.3479186253754,284.4961739879799,12921700,META
2020-12-04,277.9862976074219,281.72323956175984,277.5887241323964,278.5825971587646,10880300,META
2020-12-07,283.8302917480469,286.72246636545617,276.495533096647,277.4794578471977,13007700,META
2020-12-08,281.66357421875,284.6750078970688,279.8249032848577,284.2575982635717,10747700,META
2020-12-09,276.2171630859375,285.86766022081827,270.0849540946117,281.9219836892666,25189700,META
2020-12-10,275.42205810546875,277.0222092749059,270.1942768524752,273.8517522409338,20065100,META
2020-12-11,271.8739929199219,274.7860643528385,268.594223598417,272.8479995433843,14391400,META
2020-12-14,272.51007080078125,275.5215051146524,269.896179665291,271.6950875702101,16376900,META
2020-12-15,273.8617248535156,274.38847639152533,265.8312434254545,273.1461349971062,23979500,META
2020-12-16,273.9809875488281,276.15754154878624,270.84034517994166,273.07655946498386,15885000,META
2020-12-17,272.79827880859375,278.72175354475667,271.93358379918106,275.3724063035548,16377800,META
2020-12-18,274.7065124511719,276.2967154406914,269.478760690303,274.0803675596874,26693200,META
2020-12-21,271.11865234375,272.9871386308636,266.1492868272138,271.3074906598264,16553700,META
2020-12-22,265.4535827636719,269.836567106623,263.0086632448877,269.836567106623,17312900,META
2020-12-23,266.46734619140625,270.50249954647995,264.59888993322176,265.2548499269843,14329000,META
2020-12-24,265.76165771484375,268.743276979402,264.5690282073802,267.23260080437507,6702000,META
2020-12-28,275.3028259277344,275.6009757008323,264.03230954567135,267.0934250950006,23299700,META
2020-12-29,275.0841979980469,278.79135561501096,274.58726144336214,275.2531697721038,16383000,META
2020-12-30,270.2042541503906,276.3761971361416,270.0452308268975,276.24701912073874,11803800,META
2020-12-31,271.486328125,275.39224138756447,268.1568478056016,270.3334319080737,12900400,META
2021-01-04,267.2922668457031,273.31513614670587,263.5751906999011,273.09648282456436,15106100,META
2021-01-05,269.3097839355469,270.73101513017787,266.56668458767825,266.64621141751144,9871600,META
2021-01-06,261.69671630859375,266.10951517719576,258.4169473013946,260.3947450099917,24354100,META
2021-01-07,267.0934143066406,269.9458248995876,263.1576858077317,264.27081868979917,15789800,META
2021-01-08,265.93060302734375,267.30215260547834,261.567486045614,266.6660593336376,18528300,META
2021-01-11,255.26634216308594,261.85572512169824,254.33209910023183,258.8840545053035,30412300,META
2021-01-12,249.5515899658203,258.1287195660793,248.76643689922236,255.05765536457494,26383500,META
2021-01-13,250.09820556640625,252.39404981083618,247.67315297678024,250.0087606344853,19528900,META
2021-01-14,244.1349639892578,253.46743088612746,243.11127600880906,251.8474130374199,29739400,META
2021-01-15,249.81996154785156,252.30464448210165,245.64569725137167,246.38115369411696,24942900,META
2021-01-19,259.5002746582031,260.5935411435162,251.17161315727316,255.3259954708625,28028500,META
2021-01-20,265.84112548828125,268.6637207919955,261.98489390991625,267.28222294763987,25199900,META
2021-01-21,271.19818115234375,271.923719523202,265.85113836670195,267.61031338069705,20838700,META
2021-01-22,272.8181457519531,276.76382288005954,270.33346318590617,270.34341162196165,21954000,META
2021-01-25,276.3066711425781,278.38386228871553,269.84649597140043,276.4358794988977,19087000,META
2021-01-26,280.32183837890625,283.6414005447702,276.1078270027347,276.43582204377464,19373600,META
2021-01-27,270.4726257324219,281.7133274743246,266.47723666948883,280.7989509250698,35346200,META
2021-01-28,263.3763732910156,285.0328767798525,263.07822349122813,275.48174045199073,37758800,META
2021-01-29,256.7472229003906,264.92680937897524,253.28856394656756,263.67451957536355,30389500,META
2021-02-01,260.4046936035156,262.55146308120544,253.34818871798493,257.9299290265486,22914300,META
2021-02-02,265.443603515625,267.2027782433836,261.65694958352583,262.3824878363312,17320800,META
2021-02-03,265.0162048339844,267.5505989475678,262.2234243891426,263.99251695203805,14223400,META
2021-02-04,264.8572082519531,266.5169895211257,262.38247416730263,265.3740416278043,16060000,META
2021-02-05,266.4573669433594,267.5208183709261,264.0422627458969,265.16531379856116,12454400,META
2021-02-08,264.9466857910156,268.2065884459274,263.37637959024386,267.10340382972845,13755200,META
2021-02-09,267.7991027832031,271.71496498758677,264.12176040264853,264.8075352267552,14613400,META
2021-02-10,270.2042541503906,272.1224218071429,266.0796871673924,270.7807174893779,14687200,META
2021-02-11,268.7333984375,271.90382615142704,266.8450150274502,270.22420828926306,12828600,META
2021-02-12,268.8426208496094,269.5184471457852,266.6958517347619,268.862487388699,9097600,META
2021-02-16,272.2914123535156,274.90530343957204,268.3954164856225,269.14082130496485,15417200,META
2021-02-17,271.893798828125,272.2913418961204,267.9282255905373,269.5780581367806,12763200,META
2021-02-18,267.7394714355469,270.28378397849195,264.4000422663077,267.9183613024888,15249100,META
2021-02-19,259.9574279785156,268.61405359983115,258.5560633628881,268.2065620167964,25622600,META
2021-02-22,258.7349548339844,261.45818758498353,255.95212245770577,256.3695624794466,17434900,META
2021-02-23,264.2310791015625,265.82128207528933,253.39788389990903,257.91006095251214,21924600,META
2021-02-24,262.6905822753906,264.7479067592774,256.80687083014135,260.7227027259426,15736100,META
2021-02-25,253.12954711914062,265.304492827592,252.48352049257323,260.6929069964781,19053100,META
2021-02-26,256.04156494140625,263.92297078398195,254.89861702389317,254.89861702389317,26619500,META
2021-03-01,263.2869567871094,265.0162864738516,256.31989585046983,259.2220189811096,22157300,META
2021-03-02,257.4130554199219,265.0758062219032,257.06519387350653,264.1515117964553,15191700,META
2021-03-03,253.8451385498047,259.39093724301756,253.53704030743737,258.6952442537303,15513500,META
2021-03-04,256.0614929199219,264.8572460327769,251.94684352030976,254.89864798897887,31626500,META
2021-03-05,262.6607971191406,263.82364206006804,254.043918654651,259.07292957559,26820100,META
2021-03-08,253.7457275390625,263.9527929067016,253.4873260039714,263.92297792824104,18391800,META
2021-03-09,264.11181640625,266.88473072726873,258.21815645881406,259.57975769372405,22039700,META
2021-03-10,263.2769470214844,267.32201733996135,261.25938608005424,266.99405260116964,14210300,META
2021-03-11,272.20196533203125,276.19732421411857,266.179096864279,266.4672982208543,21834000,META
2021-03-12,266.7555236816406,268.08730994458426,262.40235481870315,267.4910103720713,20600200,META
2021-03-15,272.07275390625,274.2692049064048,266.8549202696918,267.4313533069336,16844800,META
2021-03-16,277.5688781738281,280.4113710119352,273.1163157665065,274.38847212136983,22437700,META
2021-03-17,282.2698974609375,284.47629686724065,273.7225830792857,274.02073286502986,21315000,META
2021-03-18,276.9129333496094,283.4426872515597,276.5750201168788,278.1552747922665,18728300,META
2021-03-19,288.3324890136719,291.00600988005505,279.47710704295326,279.49697358445803,38930500,META
2021-03-22,291.74151611328125,297.87369610988486,284.99310932152196,288.6704518966202,28273100,META
2021-03-23,288.849365234375,296.17420566934123,288.0343819528531,291.3539147122936,23000900,META
2021-03-24,280.4113464355469,289.9326365542519,279.4373399638299,289.217046771696,18675000,META
2021-03-25,277.0321350097656,286.29503813738637,276.04821049991284,279.2584310315814,24505600,META
2021-03-26,281.2859802246094,282.75692346958414,276.06814596023213,276.5948975394118,17629200,META
2021-03-29,289.0382080078125,291.38373417438004,282.95570894605993,284.0191302066768,21718800,META
2021-03-30,286.2354736328125,290.6780879263792,284.94345064101634,288.0542481927227,17474500,META
2021-03-31,292.7254333496094,294.6833645057552,286.8416914447055,288.2132411307141,19498200,META
2021-04-01,296.83013916015625,300.5472147916932,294.78276303181883,296.57172245230413,17616000,META
2021-04-05,307.0173034667969,308.8658926363114,298.83771798698064,299.0464531491615,28237000,META
2021-04-06,304.3835754394531,309.4423857147043,303.37975393521896,306.9477546088229,17335200,META
2021-04-07,311.17169189453125,312.3245882066602,303.6281995135551,304.46304918842156,22855200,META
2021-04-08,311.10211181640625,313.9446043342857,308.150307828522,312.9209163697654,20894100,META
2021-04-09,310.54559326171875,312.8116228108316,308.42863861769206,309.4920901583085,15988600,META
2021-04-12,309.6311950683594,310.23744302431413,306.0432978573449,309.1441766858916,10881900,META
2021-04-13,307.86212158203125,312.5034916787082,307.42481501939557,310.2970923238093,14036900,META
2021-04-14,300.9646301269531,306.14269998137775,300.09996546701126,305.417161769982,17421400,META
2021-04-15,305.9340515136719,308.23984458543947,302.2368420470799,304.4631082787989,14558300,META
2021-04-16,304.3040771484375,307.05712521592756,302.74368900636,306.28190536359,13059200,META
2021-04-19,300.3881530761719,305.81472126408664,298.7184537863192,303.1412005810102,14553500,META
2021-04-20,300.7956848144531,303.23068601874786,295.38901277495273,300.1397249349623,16796400,META
2021-04-21,299.6228942871094,300.12977922250093,295.5679057957675,300.0999642457483,14863500,META
2021-04-22,294.7032470703125,301.0640593124394,294.2262073835734,299.4837743583143,16375400,META
2021-04-23,299.2850341796875,300.73608052329297,295.329408022333,296.9295596067396,17536800,META
2021-04-26,301.18328857421875,303.92635748553096,299.7123455851111,301.48143834807956,16172600,META
2021-04-27,301.71002197265625,303.46916619416015,299.265072651195,302.4156632822183,15309300,META
